Time (s),Temperature (°C),Error,PI Output,P Component,I Component,D Component
1034.3695363998413,29.1875,2.8125,46.97677100337011,13.021875,33.44183779484353
1037.1809647083282,29.1875,2.8125,46.58562522074894,13.021875,33.563750220748936
1039.9969837665558,29.1875,2.8125,46.70773582550639,13.021875,33.68586082550639
1042.812968492508,29.25,2.75,46.023948619590534,12.7325,33.80525640560736
1045.6289772987366,29.25,2.75,46.65715299658463,12.7325,33.924652996584626
1048.444981098175,29.25,2.75,46.776549355060354,12.7325,34.04404935506035
1051.2614305019379,29.3125,2.6875,46.09014778267958,12.443125,34.16074975446606
1054.076976776123,29.3125,2.6875,46.720539530131546,12.443125,34.277414530131544
1056.8935170173645,29.3125,2.6875,46.83724358477405,12.443125,34.39411858477405
1059.7094333171844,29.3125,2.6875,46.95392282332242,12.443125,34.51079782332242
1062.524966955185,29.3125,2.6875,47.07058716431109,12.443125,34.62746216431109
1065.3409898281097,29.3125,2.6875,47.18727071999049,12.443125,34.744145719990485
1068.1610872745514,29.3125,2.6875,47.30412300930358,12.443125,34.86099800930358
1070.976975440979,29.375,2.625,46.61488821457729,12.15375,34.97496279296211
1073.788976430893,29.375,2.625,47.242520052226624,12.15375,35.08877005222662
1076.6809911727905,29.375,2.625,47.35956563671052,12.15375,35.20581563671052
1079.4849770069122,29.4375,2.5625,46.664964799990535,11.864374999999999,35.316596505336655
1082.3009703159332,29.5,2.5,46.48633226344563,11.575,35.42513830938346
1085.1169741153717,29.4375,2.5625,47.91457330710123,11.864374999999999,35.53639404473214
1087.9329755306244,29.4375,2.5625,47.51202463878788,11.864374999999999,35.647649638787875
1090.7491488456726,29.4375,2.5625,47.62328673231872,11.864374999999999,35.75891173231872
1093.5649769306183,29.5,2.5,46.92861223809066,11.575,35.86744738839968
1096.3809957504272,29.5,2.5,47.550990148184084,11.575,35.97599014818408
1099.1974477767944,29.4375,2.5625,48.46536432127148,11.864374999999999,36.087262697392276
1102.013431072235,29.5,2.5,47.2569960316793,11.575,36.195804078708996
1104.8289790153503,29.5,2.5,47.87932950655977,11.575,36.304329506559775
1107.6449785232544,29.5,2.5,47.987871558730774,11.575,36.41287155873077
1110.4614026546478,29.5,2.5,48.09642904973977,11.575,36.521429049739766
1113.2805125713348,29.5625,2.4375,47.39976104905453,11.285625,36.62737437160688
1116.0931537151337,29.5625,2.4375,48.018702019752965,11.285625,36.73307701975297
1118.9094336032867,29.5625,2.4375,48.124540555864385,11.285625,36.83891555586439
1121.7254438400269,29.5625,2.4375,48.23036945097286,11.285625,36.94474445097286
1124.5409834384918,29.625,2.375,47.53020814870497,10.99625,37.047843293140474
1127.3570079803467,29.625,2.375,48.14720912446275,10.99625,37.150959124462744
1130.1734392642975,29.625,2.375,48.2503390726725,10.99625,37.25408907267251
1132.9889724254608,29.6875,2.3125,47.54746334258251,10.706875,37.35447457490089
1135.8049759864807,29.625,2.375,48.96764411768407,10.99625,37.457589594305695
1138.620989561081,29.6875,2.3125,47.751063877277865,10.706875,37.55799144309305
1141.4369778633118,29.6875,2.3125,48.36526738232148,10.706875,37.65839238232148
1144.2529835700989,29.6875,2.3125,48.465668933589555,10.706875,37.75879393358956
1147.0693604946136,29.75,2.25,47.760254714802734,10.4175,37.856494211564986
1149.88498878479,29.6875,2.3125,49.177627640998494,10.706875,37.95688294400263
